participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1354,life,50,6484,"[2966, 66, 155, 266, 1525, 207, 169, 158, 394, 194, 90, 191, 103]","['W', 'I', 'F', 'E', '\x08', '\x08', '\x08', '\x08', 'L', 'I', 'F', 'E', '\r']","[87, 73, 70, 69, 8, 8, 8, 8, 76, 73, 70, 69, 13]",155319,1728320062399,2966,151800,5.0476190476190474
1354,accusations,51,5134,"[2986, 357, 148, 155, 384, 172, 233, 88, 74, 196, 116, 225]","['A', 'C', 'C', 'U', 'S', 'A', 'T', 'I', 'O', 'N', 'S', '\r']","[65, 67, 67, 85, 83, 65, 84, 73, 79, 78, 83, 13]",160453,1728320067533,2986,158305,
1354,code,52,7887,"[2029, 785, 618, 177, 162, 157, 160, 81, 218, 282, 778, 515, 31, 31, 32, 31, 31, 32, 32, 31, 46, 31, 31, 30, 992, 103, 134, 149, 158]","['H', 'A', '\x08', '\x08', '\x08', 'C', 'H', 'E', 'A', 'T', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'C', 'O', 'D', 'E', '\r']","[72, 65, 8, 8, 8, 67, 72, 69, 65, 84, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 67, 79, 68, 69, 13]",168341,1728320075421,2029,162482,1.8181818181818181
1354,sleep,53,7729,"[6633, 173, 147, 146, 73, 557]","['S', 'L', 'E', 'E', 'P', '\r']","[83, 76, 69, 69, 80, 13]",176070,1728320083150,6633,174974,4.958333333333333
1354,run,54,5911,"[5298, 132, 225, 256]","['R', 'U', 'N', '\r']","[82, 85, 78, 13]",181981,1728320089061,5298,181368,2.4
1355,tree,0,10932,"[9493, 229, 216, 173, 820]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",10933,1728322041031,9493,9493,4.818181818181818
1355,light,1,3303,"[1960, 240, 327, 181, 177, 418]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",14237,1728322044335,1960,12893,3.230769230769231
1355,river,2,4888,"[1564, 1558, 420, 326, 223, 797]","['R', 'I', 'V', 'E', 'R', '\r']","[82, 73, 86, 69, 82, 13]",19126,1728322049224,1564,15801,6.260869565217392
1355,music,3,3478,"[1403, 282, 389, 548, 360, 496]","['M', 'U', 'S', 'I', 'C', '\r']","[77, 85, 83, 73, 67, 13]",22606,1728322052704,1403,20529,2.7
1355,cloud,4,3405,"[1433, 552, 319, 263, 375, 463]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",26013,1728322056111,1433,24039,2.0
1355,window,5,4327,"[1620, 518, 259, 399, 610, 405, 516]","['W', 'I', 'N', 'D', 'O', 'W', '\r']","[87, 73, 78, 68, 79, 87, 13]",30342,1728322060440,1620,27633,3.1
1355,stone,6,6806,"[1625, 452, 421, 2625, 386, 1297]","['S', 'T', 'O', 'N', 'E', '\r']","[83, 84, 79, 78, 69, 13]",37149,1728322067247,1625,31967,2.2
1355,ocean,7,2700,"[791, 413, 310, 295, 454, 436]","['O', 'C', 'E', 'A', 'N', '\r']","[79, 67, 69, 65, 78, 13]",39849,1728322069947,791,37940,1.2727272727272727
1355,book,8,68517,"[67365, 469, 162, 192, 329]","['B', 'O', 'O', 'K', '\r']","[66, 79, 79, 75, 13]",108367,1728322138465,67365,107214,1.4
1355,sun,9,30131,"[29035, 473, 310, 313]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",138499,1728322168597,29035,137402,3.5238095238095237
1355,flower,10,22145,"[19781, 526, 202, 812, 206, 179, 439]","['F', 'L', 'O', 'W', 'E', 'R', '\r']","[70, 76, 79, 87, 69, 82, 13]",160645,1728322190743,19781,158280,2.05
1355,sky,11,6712,"[5491, 611, 251, 359]","['S', 'K', 'Y', '\r']","[83, 75, 89, 13]",167358,1728322197456,5491,166136,3.3076923076923075
1355,road,12,2789,"[1291, 417, 385, 313, 383]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",170147,1728322200245,1291,168649,5.9
1355,leaf,13,2857,"[1498, 384, 247, 317, 411]","['L', 'E', 'A', 'F', '\r']","[76, 69, 65, 70, 13]",173005,1728322203103,1498,171645,1.7
1355,star,14,25537,"[23423, 285, 1089, 275, 465]","['S', 'T', 'A', 'R', '\r']","[83, 84, 65, 82, 13]",198543,1728322228641,23423,196428,1.1
1356,banana,0,2656,"[561, 111, 89, 570, 719, 88, 78, 96, 344]","['B', 'A', 'M', '\x08', 'N', 'A', 'N', 'A', '\r']","[66, 65, 77, 8, 78, 65, 78, 65, 13]",2658,1728321658653,561,561,1.3
1356,apple,1,3123,"[2211, 107, 337, 151, 78, 239]","['A', 'P', 'P', 'L', 'E', '\r']","[65, 80, 80, 76, 69, 13]",5782,1728321661777,2211,4869,1.9
1356,lid,2,5223,"[4472, 106, 303, 342]","['L', 'I', 'D', '\r']","[76, 73, 68, 13]",11005,1728321667000,4472,10254,1.8
1356,fan,3,1322,"[903, 99, 100, 220]","['F', 'A', 'N', '\r']","[70, 65, 78, 13]",12327,1728321668322,903,11908,1.9
1356,cup,4,3589,"[2783, 80, 150, 576]","['C', 'U', 'P', '\r']","[67, 85, 80, 13]",15916,1728321671911,2783,15110,1.8
1356,arrow,5,2336,"[1655, 203, 129, 115, 54, 180]","['A', 'R', 'R', 'O', 'W', '\r']","[65, 82, 82, 79, 87, 13]",18253,1728321674248,1655,17571,1.0
1356,mile,6,1525,"[932, 106, 108, 132, 247]","['M', 'I', 'L', 'E', '\r']","[77, 73, 76, 69, 13]",19778,1728321675773,932,19185,3.0
1356,smile,7,1350,"[838, 31, 149, 115, 92, 125]","['S', 'M', 'I', 'L', 'E', '\r']","[83, 77, 73, 76, 69, 13]",21128,1728321677123,838,20616,2.2
1356,drama,8,5977,"[5285, 176, 85, 130, 101, 200]","['D', 'R', 'A', 'M', 'A', '\r']","[68, 82, 65, 77, 65, 13]",27105,1728321683100,5285,26413,4.4
1356,piece,9,2795,"[1757, 265, 60, 231, 169, 313]","['P', 'I', 'E', 'C', 'E', '\r']","[80, 73, 69, 67, 69, 13]",29901,1728321685896,1757,28862,2.4
1356,cake,10,2008,"[672, 119, 445, 97, 109, 108, 89, 153, 216]","['K', 'A', '\x08', '\x08', 'C', 'A', 'K', 'E', '\r']","[75, 65, 8, 8, 67, 65, 75, 69, 13]",31910,1728321687905,672,30573,1.1
1356,tear,11,1691,"[1091, 88, 70, 187, 255]","['T', 'E', 'A', 'R', '\r']","[84, 69, 65, 82, 13]",33602,1728321689597,1091,33001,2.1
1356,toe,12,1749,"[1330, 106, 142, 171]","['T', 'O', 'E', '\r']","[84, 79, 69, 13]",35352,1728321691347,1330,34932,2.0
1356,sun,13,2222,"[1770, 114, 169, 169]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",37574,1728321693569,1770,37122,3.5238095238095237
1356,cloud,14,995,"[459, 130, 161, 46, 58, 141]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",38569,1728321694564,459,38033,2.0
1356,arm,15,2217,"[1792, 146, 81, 198]","['A', 'R', 'M', '\r']","[65, 82, 77, 13]",40786,1728321696781,1792,40361,4.35
1356,desk,16,3526,"[2965, 125, 160, 78, 198]","['D', 'E', 'S', 'K', '\r']","[68, 69, 83, 75, 13]",44312,1728321700307,2965,43751,1.5
1356,table,17,1242,"[713, 93, 138, 83, 63, 152]","['T', 'A', 'B', 'L', 'E', '\r']","[84, 65, 66, 76, 69, 13]",45554,1728321701549,713,45025,4.095238095238095
1356,sickness,18,7555,"[6473, 86, 121, 62, 239, 83, 212, 122, 157]","['S', 'I', 'C', 'K', 'N', 'E', 'S', 'S', '\r']","[83, 73, 67, 75, 78, 69, 83, 83, 13]",53109,1728321709104,6473,52027,1.7
1356,blade,19,2408,"[1757, 75, 76, 211, 134, 155]","['B', 'L', 'A', 'D', 'E', '\r']","[66, 76, 65, 68, 69, 13]",55518,1728321711513,1757,54866,1.6666666666666667
1356,straw,20,2205,"[1250, 133, 153, 73, 338, 258]","['S', 'T', 'R', 'A', 'W', '\r']","[83, 84, 82, 65, 87, 13]",57723,1728321713718,1250,56768,
1356,pole,21,2348,"[1834, 145, 156, 79, 134]","['P', 'O', 'L', 'E', '\r']","[80, 79, 76, 69, 13]",60071,1728321716066,1834,59557,2.3
1356,cap,22,2750,"[2230, 117, 154, 249]","['C', 'A', 'P', '\r']","[67, 65, 80, 13]",62822,1728321718817,2230,62301,1.0
1356,cart,23,1549,"[968, 121, 101, 160, 199]","['C', 'A', 'R', 'T', '\r']","[67, 65, 82, 84, 13]",64371,1728321720366,968,63790,1.1
1356,stand,24,3745,"[3173, 120, 118, 103, 96, 135]","['S', 'T', 'A', 'N', 'D', '\r']","[83, 84, 65, 78, 68, 13]",68116,1728321724111,3173,67544,3.1904761904761907
1356,exit,25,3342,"[2563, 300, 211, 82, 186]","['E', 'X', 'I', 'T', '\r']","[69, 88, 73, 84, 13]",71458,1728321727453,2563,70679,2.0
1356,adventure,26,1997,"[853, 186, 178, 98, 84, 195, 91, 69, 70, 173]","['A', 'D', 'V', 'E', 'N', 'T', 'U', 'R', 'E', '\r']","[65, 68, 86, 69, 78, 84, 85, 82, 69, 13]",73456,1728321729451,853,72311,4.363636363636363
1356,speech,27,4296,"[3291, 106, 232, 104, 205, 84, 274]","['S', 'P', 'E', 'E', 'C', 'H', '\r']","[83, 80, 69, 69, 67, 72, 13]",77752,1728321733747,3291,76747,3.0
1356,chair,28,4675,"[3479, 194, 378, 165, 66, 102, 88, 203]","['C', 'A', '\x08', 'H', 'A', 'I', 'R', '\r']","[67, 65, 8, 72, 65, 73, 82, 13]",82427,1728321738422,3479,81231,3.64
1356,polish,29,1908,"[354, 163, 176, 133, 101, 64, 421, 113, 73, 122, 188]","['P', 'O', 'L', 'I', 'C', 'H', '\x08', '\x08', 'S', 'H', '\r']","[80, 79, 76, 73, 67, 72, 8, 8, 83, 72, 13]",84335,1728321740330,354,82781,1.1
1356,briefcase,30,3013,"[1570, 156, 115, 57, 189, 251, 102, 210, 121, 242]","['B', 'R', 'I', 'E', 'F', 'C', 'A', 'S', 'E', '\r']","[66, 82, 73, 69, 70, 67, 65, 83, 69, 13]",87349,1728321743344,1570,85905,1.2
1356,elephant,31,3103,"[2197, 106, 70, 156, 70, 111, 64, 161, 168]","['E', 'L', 'E', 'P', 'H', 'A', 'N', 'T', '\r']","[69, 76, 69, 80, 72, 65, 78, 84, 13]",90452,1728321746447,2197,89546,1.1
1356,manager,32,3132,"[2407, 87, 75, 80, 127, 105, 88, 163]","['M', 'A', 'N', 'A', 'G', 'E', 'R', '\r']","[77, 65, 78, 65, 71, 69, 82, 13]",93584,1728321749579,2407,92859,1.1
1356,garage,33,2235,"[1338, 101, 109, 106, 237, 128, 216]","['G', 'A', 'R', 'A', 'G', 'E', '\r']","[71, 65, 82, 65, 71, 69, 13]",95820,1728321751815,1338,94922,1.2727272727272727
1356,bin,34,1902,"[1517, 74, 90, 221]","['B', 'I', 'N', '\r']","[66, 73, 78, 13]",97723,1728321753718,1517,97337,1.1
1356,belt,35,4619,"[4061, 107, 104, 91, 256]","['B', 'E', 'L', 'T', '\r']","[66, 69, 76, 84, 13]",102342,1728321758337,4061,101784,1.7
1356,clothespin,36,8871,"[5434, 87, 156, 165, 104, 53, 280, 246, 120, 60, 1137, 661, 368]","['C', 'L', 'O', 'T', 'H', 'E', 'S', 'P', 'I', 'N', '\x08', 'N', '\r']","[67, 76, 79, 84, 72, 69, 83, 80, 73, 78, 8, 78, 13]",111214,1728321767209,5434,107776,
1356,hanger,37,4335,"[3574, 67, 83, 238, 108, 74, 191]","['H', 'A', 'N', 'G', 'E', 'R', '\r']","[72, 65, 78, 71, 69, 82, 13]",115549,1728321771544,3574,114788,1.1
1356,lamp,38,839,"[319, 50, 108, 151, 211]","['L', 'A', 'M', 'P', '\r']","[76, 65, 77, 80, 13]",116389,1728321772384,319,115868,1.3571428571428572
1356,disbelief,39,7576,"[4711, 73, 162, 507, 242, 430, 68, 148, 152, 100, 194, 789]","['D', 'I', 'S', 'B', 'L', '\x08', 'E', 'L', 'I', 'E', 'F', '\r']","[68, 73, 83, 66, 76, 8, 69, 76, 73, 69, 70, 13]",123965,1728321779960,4711,121100,4.619047619047619
1356,spray,40,4554,"[3433, 146, 228, 88, 439, 220]","['S', 'P', 'R', 'A', 'Y', '\r']","[83, 80, 82, 65, 89, 13]",128519,1728321784514,3433,127398,1.8
1356,wash,41,1125,"[633, 72, 159, 92, 169]","['W', 'A', 'S', 'H', '\r']","[87, 65, 83, 72, 13]",129644,1728321785639,633,129152,2.272727272727273
1356,hill,42,4860,"[4243, 114, 179, 119, 205]","['H', 'I', 'L', 'L', '\r']","[72, 73, 76, 76, 13]",134504,1728321790499,4243,133887,2.8
1356,clipboard,43,4940,"[3492, 98, 124, 157, 342, 62, 65, 126, 220, 254]","['C', 'L', 'I', 'P', 'B', 'O', 'A', 'R', 'D', '\r']","[67, 76, 73, 80, 66, 79, 65, 82, 68, 13]",139444,1728321795439,3492,137996,1.1
1356,traffic,44,2463,"[1531, 142, 46, 214, 115, 181, 86, 148]","['T', 'R', 'A', 'F', 'F', 'I', 'C', '\r']","[84, 82, 65, 70, 70, 73, 67, 13]",141908,1728321797903,1531,140975,3.0
1356,tire,45,2360,"[1494, 101, 85, 88, 592]","['T', 'I', 'R', 'E', '\r']","[84, 73, 82, 69, 13]",144269,1728321800264,1494,143402,1.9
1356,blanket,46,2542,"[1582, 75, 62, 122, 151, 162, 202, 186]","['B', 'L', 'A', 'N', 'K', 'E', 'T', '\r']","[66, 76, 65, 78, 75, 69, 84, 13]",146811,1728321802806,1582,145851,2.357142857142857
1356,pants,47,2694,"[2108, 87, 43, 126, 136, 194]","['P', 'A', 'N', 'T', 'S', '\r']","[80, 65, 78, 84, 83, 13]",149505,1728321805500,2108,148919,2.0
1356,windowsill,48,5236,"[2943, 81, 93, 98, 106, 93, 268, 64, 153, 109, 1228]","['W', 'I', 'N', 'D', 'O', 'W', 'S', 'I', 'L', 'L', '\r']","[87, 73, 78, 68, 79, 87, 83, 73, 76, 76, 13]",154741,1728321810736,2943,152448,1.6
1356,monkey,49,4842,"[3478, 105, 76, 101, 133, 271, 108, 182, 97, 88, 203]","['M', 'O', 'N', 'E', 'Y', '\x08', '\x08', 'K', 'E', 'Y', '\r']","[77, 79, 78, 69, 89, 8, 8, 75, 69, 89, 13]",159583,1728321815578,3478,158219,1.1818181818181819
1356,bill,50,3669,"[3054, 85, 164, 110, 256]","['B', 'I', 'L', 'L', '\r']","[66, 73, 76, 76, 13]",163253,1728321819248,3054,162637,1.7
1356,stetson,51,3901,"[2601, 150, 130, 406, 227, 111, 61, 215]","['S', 'T', 'E', 'T', 'S', 'O', 'N', '\r']","[83, 84, 69, 84, 83, 79, 78, 13]",167154,1728321823149,2601,165854,
1356,hoof,52,2590,"[2073, 161, 128, 91, 137]","['H', 'O', 'O', 'F', '\r']","[72, 79, 79, 70, 13]",169744,1728321825739,2073,169227,1.2
1356,bullseye,53,7327,"[3351, 73, 195, 118, 227, 598, 165, 282, 92, 87, 1293, 548, 298]","['B', 'U', 'L', 'L', 'Z', '\x08', 'S', 'E', 'Y', 'E', '\x08', 'E', '\r']","[66, 85, 76, 76, 90, 8, 83, 69, 89, 69, 8, 69, 13]",177071,1728321833066,3351,173095,1.0
1356,feather,54,5489,"[4741, 92, 61, 225, 70, 51, 77, 172]","['F', 'E', 'A', 'T', 'H', 'E', 'R', '\r']","[70, 69, 65, 84, 72, 69, 82, 13]",182561,1728321838556,4741,181812,1.2
1357,plane,0,2674,"[1563, 168, 127, 105, 135, 576]","['P', 'L', 'A', 'N', 'E', '\r']","[80, 76, 65, 78, 69, 13]",2675,1728322101402,1563,1563,1.5
1357,jane,1,2103,"[1736, 78, 100, 107, 82]","['J', 'A', 'N', 'E', '\r']","[74, 65, 78, 69, 13]",4779,1728322103506,1736,4411,1.3636363636363635
1357,dog,2,1400,"[1073, 68, 172, 87]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",6179,1728322104906,1073,5852,1.2
1357,cat,3,621,"[278, 97, 138, 108]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",6801,1728322105528,278,6457,1.1
1357,bird,4,1263,"[695, 168, 119, 186, 95]","['B', 'I', 'R', 'D', '\r']","[66, 73, 82, 68, 13]",8065,1728322106792,695,7496,1.3
1357,puppy,5,3001,"[1490, 185, 263, 312, 471, 280]","['P', 'U', 'P', 'P', 'Y', '\r']","[80, 85, 80, 80, 89, 13]",11067,1728322109794,1490,9555,1.3
1357,dog,6,1622,"[1210, 101, 243, 68]","['D', 'O', 'G', '\r']","[68, 79, 71, 13]",12689,1728322111416,1210,12277,1.2
1357,cup,7,1378,"[768, 216, 24, 370]","['C', 'U', 'P', '\r']","[67, 85, 80, 13]",14067,1728322112794,768,13457,1.8
1357,coffee,8,1400,"[582, 88, 167, 194, 82, 178, 109]","['C', 'O', 'F', 'F', 'E', 'E', '\r']","[67, 79, 70, 70, 69, 69, 13]",15467,1728322114194,582,14649,4.8
1357,cream,9,1336,"[637, 210, 95, 64, 208, 122]","['C', 'R', 'E', 'A', 'M', '\r']","[67, 82, 69, 65, 77, 13]",16803,1728322115530,637,16104,1.8
1357,sugar,10,965,"[189, 173, 228, 127, 103, 145]","['S', 'U', 'G', 'A', 'R', '\r']","[83, 85, 71, 65, 82, 13]",17769,1728322116496,189,16992,3.2
1357,house,11,2145,"[951, 113, 132, 66, 57, 826]","['H', 'O', 'U', 'S', 'E', '\r']","[72, 79, 85, 83, 69, 13]",19915,1728322118642,951,18720,4.9
1357,sky,12,1504,"[599, 563, 240, 102]","['S', 'K', 'Y', '\r']","[83, 75, 89, 13]",21419,1728322120146,599,20514,3.3076923076923075
1357,tree,13,2543,"[2003, 167, 95, 185, 93]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",23962,1728322122689,2003,23422,4.818181818181818
1357,persimmon,14,2352,"[910, 96, 83, 401, 111, 240, 161, 89, 134, 127]","['P', 'E', 'R', 'S', 'I', 'M', 'M', 'O', 'N', '\r']","[80, 69, 82, 83, 73, 77, 77, 79, 78, 13]",26315,1728322125042,910,24872,
1357,leaf,15,2128,"[1617, 56, 113, 230, 112]","['L', 'E', 'A', 'F', '\r']","[76, 69, 65, 70, 13]",28443,1728322127170,1617,27932,1.7
1357,grass,16,1968,"[610, 429, 66, 200, 111, 202, 192, 158]","['F', '\x08', 'G', 'R', 'A', 'S', 'S', '\r']","[70, 8, 71, 82, 65, 83, 83, 13]",30411,1728322129138,610,29053,2.8
1357,tomato,17,1624,"[434, 140, 74, 94, 281, 283, 318]","['T', 'O', 'M', 'A', 'T', 'O', '\r']","[84, 79, 77, 65, 84, 79, 13]",32035,1728322130762,434,30845,1.2
1357,cloud,18,2646,"[2035, 84, 187, 71, 165, 104]","['C', 'L', 'O', 'U', 'D', '\r']","[67, 76, 79, 85, 68, 13]",34681,1728322133408,2035,34070,2.0
1357,rain,19,1030,"[616, 94, 105, 95, 120]","['R', 'A', 'I', 'N', '\r']","[82, 65, 73, 78, 13]",35712,1728322134439,616,35297,1.6
1357,snow,20,2121,"[1405, 327, 71, 129, 189]","['S', 'N', 'O', 'W', '\r']","[83, 78, 79, 87, 13]",37834,1728322136561,1405,37117,1.3
1357,hail,21,1577,"[1065, 129, 101, 83, 199]","['H', 'A', 'I', 'L', '\r']","[72, 65, 73, 76, 13]",39411,1728322138138,1065,38899,1.1
1357,fart,22,3334,"[2858, 135, 115, 173, 53]","['F', 'A', 'R', 'T', '\r']","[70, 65, 82, 84, 13]",42745,1728322141472,2858,42269,1.0
1357,poop,23,1447,"[687, 215, 213, 57, 275]","['P', 'O', 'O', 'P', '\r']","[80, 79, 79, 80, 13]",44193,1728322142920,687,43432,1.0
1357,car,24,2650,"[2325, 101, 114, 110]","['C', 'A', 'R', '\r']","[67, 65, 82, 13]",46843,1728322145570,2325,46518,4.826086956521739
1357,train,25,1112,"[558, 162, 110, 72, 73, 137]","['T', 'R', 'A', 'I', 'N', '\r']","[84, 82, 65, 73, 78, 13]",47955,1728322146682,558,47401,1.7
1357,airport,26,4094,"[894, 559, 1486, 137, 396, 163, 140, 103, 180, 36]","['P', '\x08', 'A', 'I', 'R', 'P', 'O', 'R', 'T', '\r']","[80, 8, 65, 73, 82, 80, 79, 82, 84, 13]",52049,1728322150776,894,48849,1.0
1357,funny,27,2383,"[1755, 96, 226, 130, 100, 76]","['F', 'U', 'N', 'N', 'Y', '\r']","[70, 85, 78, 78, 89, 13]",54433,1728322153160,1755,53804,1.3
1357,how,28,1768,"[1475, 55, 81, 157]","['H', 'O', 'W', '\r']","[72, 79, 87, 13]",56201,1728322154928,1475,55908,2.7
1357,long,29,2778,"[1531, 194, 174, 128, 751]","['L', 'O', 'N', 'G', '\r']","[76, 79, 78, 71, 13]",58979,1728322157706,1531,57732,2.2
1357,is,30,1013,"[645, 289, 79]","['I', 'S', '\r']","[73, 83, 13]",59993,1728322158720,645,59624,3.5
1357,this,31,672,"[273, 75, 63, 133, 128]","['T', 'H', 'I', 'S', '\r']","[84, 72, 73, 83, 13]",60665,1728322159392,273,60266,2.4
1357,going,32,872,"[344, 46, 80, 193, 112, 97]","['G', 'O', 'I', 'N', 'G', '\r']","[71, 79, 73, 78, 71, 13]",61538,1728322160265,344,61009,3.8
1357,to,33,2033,"[271, 96, 576, 72, 612, 126, 280]","['T', 'O', 'G', 'O', '\x08', '\x08', '\r']","[84, 79, 71, 79, 8, 8, 13]",63571,1728322162298,271,61809,2.8
1357,go,34,629,"[287, 58, 284]","['G', 'O', '\r']","[71, 79, 13]",64201,1728322162928,287,63858,4.4
1357,on,35,943,"[495, 208, 240]","['O', 'N', '\r']","[79, 78, 13]",65145,1728322163872,495,64696,2.45
1357,for,36,879,"[303, 88, 97, 391]","['F', 'O', 'R', '\r']","[70, 79, 82, 13]",66025,1728322164752,303,65448,2.3
1357,hard,37,2138,"[1732, 82, 87, 156, 81]","['H', 'A', 'R', 'D', '\r']","[72, 65, 82, 68, 13]",68163,1728322166890,1732,67757,3.0
1357,to,38,2927,"[261, 256, 707, 90, 71, 176, 71, 345, 159, 152, 159, 160, 320]","['T', 'O', 'T', 'H', 'I', 'N', 'K', '\x08', '\x08', '\x08', '\x08', '\x08', '\r']","[84, 79, 84, 72, 73, 78, 75, 8, 8, 8, 8, 8, 13]",71091,1728322169818,261,68424,2.8
1357,think,39,702,"[246, 75, 70, 215, 6, 90]","['T', 'H', 'I', 'N', 'K', '\r']","[84, 72, 73, 78, 75, 13]",71794,1728322170521,246,71337,4.25
1357,of,40,2617,"[648, 143, 1083, 148, 187, 169, 238]","['I', 'F', '\x08', '\x08', 'O', 'F', '\r']","[73, 70, 8, 8, 79, 70, 13]",74411,1728322173138,648,72442,2.1
1357,words,41,1360,"[464, 126, 129, 151, 137, 353]","['W', 'O', 'R', 'D', 'S', '\r']","[87, 79, 82, 68, 83, 13]",75771,1728322174498,464,74875,3.857142857142857
1357,when,42,847,"[193, 161, 55, 157, 281]","['W', 'H', 'E', 'N', '\r']","[87, 72, 69, 78, 13]",76618,1728322175345,193,75964,4.5
1357,being,43,983,"[515, 71, 44, 97, 96, 160]","['B', 'E', 'I', 'N', 'G', '\r']","[66, 69, 73, 78, 71, 13]",77601,1728322176328,515,77133,1.9
1357,put,44,896,"[561, 127, 79, 129]","['P', 'U', 'T', '\r']","[80, 85, 84, 13]",78497,1728322177224,561,78162,3.3
1357,on,45,560,"[256, 72, 232]","['O', 'N', '\r']","[79, 78, 13]",79057,1728322177784,256,78753,2.45
1357,the,46,928,"[383, 91, 78, 376]","['T', 'H', 'E', '\r']","[84, 72, 69, 13]",79986,1728322178713,383,79440,3.3
1357,spot,47,799,"[247, 209, 96, 159, 88]","['S', 'P', 'O', 'T', '\r']","[83, 80, 79, 84, 13]",80785,1728322179512,247,80233,3.8
1357,like,48,2579,"[943, 27, 45, 506, 162, 166, 122, 255, 97, 158, 97, 1]","['º', 'L', 'I', '\x08', '\x08', '\x08', '\x08', 'L', 'I', 'K', 'E', '\r']","[186, 76, 73, 8, 8, 8, 8, 76, 73, 75, 69, 13]",83365,1728322182092,943,81728,2.3
1357,this,49,828,"[479, 55, 77, 88, 129]","['T', 'H', 'I', 'S', '\r']","[84, 72, 73, 83, 13]",84193,1728322182920,479,83844,2.4
1357,my,50,3011,"[2683, 182, 146]","['M', 'Y', '\r']","[77, 89, 13]",87204,1728322185931,2683,86876,2.9
1357,doors,51,1087,"[515, 82, 128, 159, 105, 98]","['D', 'O', 'O', 'R', 'S', '\r']","[68, 79, 79, 82, 83, 13]",88291,1728322187018,515,87719,2.5
1357,need,52,1096,"[447, 118, 161, 201, 169]","['N', 'E', 'E', 'D', '\r']","[78, 69, 69, 68, 13]",89387,1728322188114,447,88738,3.1
1357,sealing,53,1479,"[630, 121, 111, 89, 226, 73, 102, 127]","['S', 'E', 'A', 'L', 'I', 'N', 'G', '\r']","[83, 69, 65, 76, 73, 78, 71, 13]",90866,1728322189593,630,90017,
1357,our,54,1662,"[639, 417, 229, 132, 153, 92]","['T', '\x08', 'O', 'U', 'R', '\r']","[84, 8, 79, 85, 82, 13]",92529,1728322191256,639,91505,2.7
1357,boiler,55,1715,"[465, 71, 72, 190, 41, 595, 72, 74, 135]","['B', 'O', 'I', 'L', 'D', '\x08', 'E', 'R', '\r']","[66, 79, 73, 76, 68, 8, 69, 82, 13]",94245,1728322192972,465,92994,1.8181818181818181
1357,is,56,894,"[295, 80, 519]","['I', 'S', '\r']","[73, 83, 13]",95139,1728322193866,295,94540,3.5
1357,getting,57,1518,"[255, 71, 160, 208, 48, 112, 88, 576]","['G', 'E', 'T', 'T', 'I', 'N', 'G', '\r']","[71, 69, 84, 84, 73, 78, 71, 13]",96657,1728322195384,255,95394,
1357,its,58,791,"[324, 55, 111, 301]","['I', 'T', 'S', '\r']","[73, 84, 83, 13]",97449,1728322196176,324,96981,2.6
1357,annual,59,1090,"[225, 112, 135, 217, 159, 96, 146]","['A', 'N', 'N', 'U', 'A', 'L', '\r']","[65, 78, 78, 85, 65, 76, 13]",98539,1728322197266,225,97674,1.5
1357,maintenance,60,1333,"[253, 97, 128, 64, 118, 57, 57, 143, 88, 138, 75, 115]","['M', 'A', 'I', 'N', 'T', 'E', 'N', 'A', 'N', 'C', 'E', '\r']","[77, 65, 73, 78, 84, 69, 78, 65, 78, 67, 69, 13]",99873,1728322198600,253,98792,1.5
1357,mug,61,3241,"[2739, 230, 219, 53]","['M', 'U', 'G', '\r']","[77, 85, 71, 13]",103115,1728322201842,2739,102612,2.2
1357,glass,62,1596,"[295, 351, 80, 176, 198, 140, 210, 146]","['C', '\x08', 'G', 'L', 'A', 'S', 'S', '\r']","[67, 8, 71, 76, 65, 83, 83, 13]",104712,1728322203439,295,103410,2.7
1357,plate,63,1450,"[912, 200, 98, 97, 71, 72]","['P', 'L', 'A', 'T', 'E', '\r']","[80, 76, 65, 84, 69, 13]",106163,1728322204890,912,105624,5.15
1357,for,64,1110,"[823, 80, 79, 128]","['F', 'O', 'R', '\r']","[70, 79, 82, 13]",107273,1728322206000,823,106986,2.3
1357,fork,65,2824,"[583, 1299, 234, 84, 92, 426, 106]","['K', '\x08', 'F', 'O', 'R', 'K', '\r']","[75, 8, 70, 79, 82, 75, 13]",110098,1728322208825,583,107856,3.4
